DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/06/2025,Y59,South East,QNX,Sussex,QNX,NHS Sussex ICB,Integrated Care Board,Integrated Care Board,"Hotel, property & estates",,,
30/06/2025,Y59,South East,QNX,Sussex,QNX,NHS Sussex ICB,Integrated Care Board,Integrated Care Board,Managers,114.44001,1076.3999999999999,10.63
30/06/2025,Y59,South East,QNX,Sussex,QNX,NHS Sussex ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,232.32007000000002,4174.3999,5.57
30/06/2025,Y59,South East,QNX,Sussex,QNX,NHS Sussex ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",53.7,2089.4001,2.57
30/06/2025,Y59,South East,QNX,Sussex,QNX,NHS Sussex ICB,Integrated Care Board,Integrated Care Board,Senior managers,94.0,1841.0001,5.11
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,All staff groups,606.76062,12638.009399999999,4.8
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,HCHS doctors,,,
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,Ambulance staff,,,
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,Central functions,172.02668,2500.14667,6.88
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,Managers,27.0,1388.5998,1.94
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,Midwives,,,
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,Nurses & health visitors,161.9472,1402.9044000000001,11.54
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",16.8,1534.3992,1.09
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,Senior managers,25.0,1136.81627,2.2
30/06/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",193.86674,4202.58666,4.61
30/06/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,All staff groups,1114.76659,45772.324,2.44
30/06/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,6.0,748.08,0.8
30/06/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Central functions,567.04676,22382.1448,2.53
30/06/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Managers,120.56657,5887.7997,2.05
30/06/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,167.68,5807.2995,2.89
30/06/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",175.77326,3940.5996,4.46
30/06/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Senior managers,77.7,7006.4004,1.11
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,852.90651,21719.1552,3.93
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Central functions,539.67986,13358.6152,4.04
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Managers,38.56,2474.6198,1.56
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,120.86664999999999,2666.1002,4.53
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",13.0,481.0,2.7
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,83.0,1903.4799,4.36
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",57.8,531.2001,10.88
30/06/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Unknown classification,,,
30/06/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,All staff groups,288.10652,10555.6683,2.73
30/06/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,HCHS doctors,,,
30/06/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Ambulance staff,,,
30/06/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Central functions,186.79986,6806.8404,2.74
30/06/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Managers,0.0,437.0001,0.0
30/06/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Nurses & health visitors,61.70666,1846.1997,3.34
30/06/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",21.6,623.7995999999999,3.46
30/06/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Senior managers,18.0,630.0,2.86
30/06/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,245.53674,5354.0239,4.59
30/06/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
30/06/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Central functions,140.50661,1844.8,7.62
30/06/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Managers,48.0,1765.2002,2.72
30/06/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Midwives,,,
30/06/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,4.0,715.5999,0.56
30/06/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",43.43013,785.6238,5.53
30/06/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,,,
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,All staff groups,389.15363,11810.48886,3.29
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Central functions,184.95333000000002,7290.01256,2.54
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Managers,1.0,352.5999,0.28
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,173.2001,1798.236,9.63
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",17.8001,950.9604,1.87
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Senior managers,8.200099999999999,919.9918,0.89
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
30/06/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
30/06/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,All staff groups,818.4598,21350.7735,3.83
30/06/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,18.4997,475.14959999999996,3.89
30/06/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
30/06/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Central functions,447.1467,12252.2561,3.65
30/06/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Managers,3.0,1029.2,0.29
30/06/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,253.48,3953.5997,6.41
30/06/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",57.3334,2169.6006,2.64
30/06/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Senior managers,39.0,1440.9675,2.71
30/06/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,All staff groups,689.15333,22351.58447,3.08
30/06/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,0.0,506.637,0.0
30/06/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Central functions,375.46664,8502.34667,4.42
30/06/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Managers,144.31333999999998,8408.8005,1.72
30/06/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,159.73335,2947.4001,5.42
30/06/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",8.64,1313.2002,0.66
30/06/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Senior managers,1.0,673.2,0.15
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,All staff groups,223.09333,9348.69094,2.39
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Central functions,77.09333,4944.79474,1.56
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Managers,3.0,1568.8503,0.19
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,133.0,1465.2549,9.08
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",0.0,424.8,0.0
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Senior managers,0.0,517.5999,0.0
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
30/06/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,566.4,18090.6726,3.13
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Central functions,236.2,9247.5204,2.55
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Managers,95.0,3300.3999,2.88
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,187.4,2242.4199,8.36
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",15.8,1491.7398,1.06
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,32.0,1525.5999,2.1
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
30/06/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,All staff groups,248.4,8575.88714,2.9
30/06/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
30/06/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Central functions,131.84,4423.8076,2.98
30/06/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Managers,50.0,1530.5997,3.27
30/06/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,57.84,1102.6001999999999,5.25
30/06/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",,,
