DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NNF,City Health Care Partnership CIC,Community Provider Trust,Community Provider Trust,Support to ambulance staff,,,
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NNF,City Health Care Partnership CIC,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1094.08367,21037.9311,5.2
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,All staff groups,298.99,12688.57565,2.36
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Central functions,56.97323,1778.69323,3.2
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Managers,,,
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,101.47990999999999,3745.69683,2.71
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",9.088,2364.00265,0.38
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,,,
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,28.653660000000002,1589.75178,1.8
31/07/2025,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",102.7952,2684.05116,3.83
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,All staff groups,1615.08757,35674.57935,4.53
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,HCHS doctors,5.04156,1151.21352,0.44
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Central functions,34.0,2011.28,1.69
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",35.79999,933.73292,3.83
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Managers,,,
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,423.37050999999997,9160.31154,4.62
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",133.91333,6115.80609,2.19
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,52.0,538.35957,9.66
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,226.34645999999998,3325.5604399999997,6.81
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Support to ambulance staff,,,
31/07/2025,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",661.9357200000001,11939.0085,5.54
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,All staff groups,899.23993,28357.3255,3.17
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,HCHS doctors,32.0,346.278,9.24
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Central functions,175.25336,6067.23336,2.89
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",4.0,585.9663400000001,0.68
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Managers,,,
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Nurses & health visitors,258.56,7859.81121,3.29
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",65.12,4538.72364,1.43
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Senior managers,0.0,801.58646,0.0
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Support to ST&T staff,23.200000000000003,823.08197,2.82
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",341.10657,7102.14452,4.8
31/07/2025,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Unknown classification,,,
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,All staff groups,721.42671,27071.41736,2.66
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,HCHS doctors,0.0,961.4,0.0
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Central functions,21.2,2276.1070799999998,0.93
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",31.0,1213.38741,2.55
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Managers,,,
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Nurses & health visitors,196.29327,5926.6861499999995,3.31
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",75.66677,4529.49705,1.67
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Senior managers,,,
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Support to ST&T staff,0.0,646.1467700000001,0.0
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",397.26667000000003,11193.64336,3.55
31/07/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Unknown classification,,,
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,All staff groups,1284.27581,30974.87916,4.15
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,HCHS doctors,25.2,614.17427,4.1
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Central functions,61.2,2619.4666,2.34
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Managers,10.6,669.8,1.58
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,541.26251,9864.73878,5.49
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",113.15999,4347.32594,2.6
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,,,
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,29.893349999999998,2415.2224,1.24
31/07/2025,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",471.95996,10082.50982,4.68
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,All staff groups,1541.25715,28546.52641,5.4
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Central functions,302.32006,5728.49679,5.28
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Managers,,,
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Nurses & health visitors,592.22595,11231.60158,5.27
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",130.87345,3454.93957,3.79
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Senior managers,16.0,793.4,2.02
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Support to ST&T staff,,,
31/07/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",497.61013,6549.04748,7.6
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,All staff groups,4790.5713,78931.10446,6.07
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,HCHS doctors,104.61,2348.63052,4.45
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Central functions,548.25292,11188.79188,4.9
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",198.59352,4289.28585,4.63
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Managers,35.0,395.8,8.84
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1226.06522,19673.57428,6.23
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1130.27556,18207.68955,6.21
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Senior managers,29.45323,1078.74677,2.73
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Support to ST&T staff,365.48659,5884.14677,6.21
31/07/2025,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1152.83426,15864.43884,7.27
31/07/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,All staff groups,488.80696,11368.41419,4.3
31/07/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,HCHS doctors,47.4,1927.65831,2.46
31/07/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Central functions,158.18667000000002,2717.40677,5.82
31/07/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Managers,,,
31/07/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",235.01229,4056.30111,5.79
31/07/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Senior managers,,,
31/07/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Support to ST&T staff,34.80799999999999,1634.748,2.13
31/07/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",13.4,579.08,2.31
