DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/01/2023,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,All staff groups,627.53323,14948.48315,4.2
31/01/2023,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
31/01/2023,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,Central functions,349.3,9695.07933,3.6
31/01/2023,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,Managers,1.0,776.65323,0.13
31/01/2023,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,Nurses & health visitors,194.07999999999998,2186.45367,8.88
31/01/2023,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",51.55323,1023.61969,5.04
31/01/2023,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,Senior managers,0.0,968.044,0.0
31/01/2023,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,All staff groups,462.7078,13858.20963,3.34
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,Central functions,272.34671,7347.2978299999995,3.71
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,Managers,32.34108,2661.2432599999997,1.22
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,108.82001,1641.5799,6.63
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",,,
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,Senior managers,12.0,794.89063,1.51
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",33.2,1164.37124,2.85
31/01/2023,Y58,South West,QVV,Dorset,QVV,NHS Dorset ICB,Integrated Care Board,Integrated Care Board,Other staff or those with unknown classification,,,
31/01/2023,Y56,London,QWE,South West London,QWE,NHS South West London ICB,Integrated Care Board,Integrated Care Board,All staff groups,549.05333,18689.75654,2.94
31/01/2023,Y56,London,QWE,South West London,QWE,NHS South West London ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
31/01/2023,Y56,London,QWE,South West London,QWE,NHS South West London ICB,Integrated Care Board,Integrated Care Board,Central functions,354.6,9614.168,3.69
31/01/2023,Y56,London,QWE,South West London,QWE,NHS South West London ICB,Integrated Care Board,Integrated Care Board,Managers,54.4,4305.28,1.26
31/01/2023,Y56,London,QWE,South West London,QWE,NHS South West London ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,80.0,1011.01323,7.91
31/01/2023,Y56,London,QWE,South West London,QWE,NHS South West London ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",47.053329999999995,1597.76031,2.94
31/01/2023,Y56,London,QWE,South West London,QWE,NHS South West London ICB,Integrated Care Board,Integrated Care Board,Senior managers,13.0,1914.2,0.68
31/01/2023,Y56,London,QWE,South West London,QWE,NHS South West London ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
31/01/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,QWO,NHS West Yorkshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,1196.89507,33156.66808,3.61
31/01/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,QWO,NHS West Yorkshire ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
31/01/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,QWO,NHS West Yorkshire ICB,Integrated Care Board,Integrated Care Board,Central functions,426.25331,14097.0083,3.02
31/01/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,QWO,NHS West Yorkshire ICB,Integrated Care Board,Integrated Care Board,Managers,78.7332,4113.74623,1.91
31/01/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,QWO,NHS West Yorkshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,332.33334,3780.79258,8.79
31/01/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,QWO,NHS West Yorkshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",62.679990000000004,2255.2336,2.78
31/01/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,QWO,NHS West Yorkshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,258.21342,8278.67225,3.12
31/01/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,QWO,NHS West Yorkshire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",38.0,411.68,9.23
31/01/2023,Y60,Midlands,QWU,Coventry and Warwickshire,QWU,NHS Coventry and Warwickshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,615.05345,10971.40017,5.61
31/01/2023,Y60,Midlands,QWU,Coventry and Warwickshire,QWU,NHS Coventry and Warwickshire ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
31/01/2023,Y60,Midlands,QWU,Coventry and Warwickshire,QWU,NHS Coventry and Warwickshire ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
31/01/2023,Y60,Midlands,QWU,Coventry and Warwickshire,QWU,NHS Coventry and Warwickshire ICB,Integrated Care Board,Integrated Care Board,Central functions,402.03346,5897.4225,6.82
31/01/2023,Y60,Midlands,QWU,Coventry and Warwickshire,QWU,NHS Coventry and Warwickshire ICB,Integrated Care Board,Integrated Care Board,Managers,33.0,1930.89323,1.71
31/01/2023,Y60,Midlands,QWU,Coventry and Warwickshire,QWU,NHS Coventry and Warwickshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,152.6,1602.22,9.52
31/01/2023,Y60,Midlands,QWU,Coventry and Warwickshire,QWU,NHS Coventry and Warwickshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",12.26666,961.38733,1.28
31/01/2023,Y60,Midlands,QWU,Coventry and Warwickshire,QWU,NHS Coventry and Warwickshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,5.85333,377.16677,1.55
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,All staff groups,341.21334,16438.54653,2.08
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,Central functions,185.28,8670.9298,2.14
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,Managers,20.0,1439.30677,1.39
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,7.0,831.00677,0.84
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",17.33334,1313.66697,1.32
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,Senior managers,80.6,3809.3031,2.12
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
31/01/2023,Y59,South East,QXU,Surrey Heartlands,QXU,NHS Surrey Heartlands ICB,Integrated Care Board,Integrated Care Board,Other staff or those with unknown classification,,,
31/01/2023,Y62,North West,QYG,Cheshire and Merseyside,QYG,NHS Cheshire and Merseyside ICB,Integrated Care Board,Integrated Care Board,All staff groups,839.12675,29270.33898,2.87
31/01/2023,Y62,North West,QYG,Cheshire and Merseyside,QYG,NHS Cheshire and Merseyside ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,2.4,543.98924,0.44
31/01/2023,Y62,North West,QYG,Cheshire and Merseyside,QYG,NHS Cheshire and Merseyside ICB,Integrated Care Board,Integrated Care Board,Central functions,329.1201,12490.51833,2.63
31/01/2023,Y62,North West,QYG,Cheshire and Merseyside,QYG,NHS Cheshire and Merseyside ICB,Integrated Care Board,Integrated Care Board,Managers,169.0,4127.36654,4.09
31/01/2023,Y62,North West,QYG,Cheshire and Merseyside,QYG,NHS Cheshire and Merseyside ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,199.7,3784.21645,5.28
31/01/2023,Y62,North West,QYG,Cheshire and Merseyside,QYG,NHS Cheshire and Merseyside ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",72.45331999999999,3680.42166,1.97
31/01/2023,Y62,North West,QYG,Cheshire and Merseyside,QYG,NHS Cheshire and Merseyside ICB,Integrated Care Board,Integrated Care Board,Senior managers,65.65333,4383.42676,1.5
31/01/2023,Y62,North West,QYG,Cheshire and Merseyside,QYG,NHS Cheshire and Merseyside ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,54988.06966,801934.27943,6.86
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,2208.75415,77717.1254,2.84
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,Central functions,4084.71163,72708.11258,5.62
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2273.58475,23361.28099,9.73
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,Managers,382.53325,9969.09385,3.84
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,Midwives,1498.43955,20187.078559999998,7.42
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,16942.02946,250640.59814,6.76
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",5901.55525,119263.94246,4.95
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,124.22665,8408.20282,1.48
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,4619.07878,50199.5806,9.2
31/01/2023,Y62,North West,QOP,Greater Manchester,R0A,Manchester University NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",16953.15619,169361.46403,10.01
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,All staff groups,15812.35544,237780.78168,6.65
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,HCHS Doctors,168.58312,16011.9937,1.05
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,Central functions,584.52047,10184.39133,5.74
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",2057.64119,16669.1512,12.34
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,Managers,163.48,3513.39969,4.65
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,Midwives,396.79997000000003,4583.55903,8.66
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,4853.67539,81159.6245,5.98
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1568.84245,32101.96194,4.89
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,Senior managers,18.0,1523.95339,1.18
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,1085.09504,11843.32775,9.16
31/01/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,R0B,South Tyneside and Sunderland NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",4907.71781,60096.41915,8.17
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,12636.78273,259987.49379,4.86
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,715.55,34068.91879,2.1
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,28.13331,807.3596900000001,3.48
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Central functions,683.85112,17336.47853,3.94
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",979.87531,14484.19521,6.77
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Managers,40.0,3040.40591,1.32
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Midwives,227.56656,5321.1915500000005,4.28
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,3505.38444,70428.65275,4.98
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1274.8063,33556.91733,3.8
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,122.0,2269.09506,5.38
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1171.63196,18542.0463,6.32
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Support to ambulance staff,,,
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3887.98373,60061.9659,6.47
31/01/2023,Y58,South West,QVV,Dorset,R0D,University Hospitals Dorset NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/01/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,R1A,Herefordshire and Worcestershire Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,7532.6494,119174.01012,6.32
31/01/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,R1A,Herefordshire and Worcestershire Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,192.3,3958.37785,4.86
31/01/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,R1A,Herefordshire and Worcestershire Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/01/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,R1A,Herefordshire and Worcestershire Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,133.20797,7347.90991,1.81
31/01/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,R1A,Herefordshire and Worcestershire Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",661.00615,7546.25236,8.76
31/01/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,R1A,Herefordshire and Worcestershire Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Managers,3.0,427.8,0.7
31/01/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,R1A,Herefordshire and Worcestershire Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2462.38637,36861.96544,6.68
