DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/11/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",QOC,"NHS Shropshire, Telford and Wrekin ICB",Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",118.39999999999999,4331.9999,2.73
30/11/2023,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,All staff groups,1760.56078,47242.6934,3.73
30/11/2023,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,0.0,680.8293,0.0
30/11/2023,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Central functions,751.47297,21356.5449,3.52
30/11/2023,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Managers,329.39462,9142.9199,3.6
30/11/2023,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,312.4333,5604.2,5.57
30/11/2023,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",228.75989,4434.9995,5.16
30/11/2023,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Senior managers,138.5,5993.1998,2.31
30/11/2023,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Other staff or those with unknown classification,,,
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,593.76866,21200.31691,2.8
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Central functions,434.52021,11930.02283,3.64
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Managers,25.34668,2943.7203,0.86
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,54.42667,3342.6,1.63
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",,,
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,37.0,2177.9363,1.7
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",23.0,390.0,5.9
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Other staff or those with unknown classification,,,
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,All staff groups,478.86649,13352.9911,3.59
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Central functions,355.89323,8991.3999,3.96
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Managers,0.0,461.0001,0.0
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Midwives,,,
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Nurses & health visitors,98.17326,1816.1999,5.41
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",4.8,1076.1998,0.45
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Senior managers,20.0,768.0,2.6
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
30/11/2023,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,213.58234,5496.2841,3.89
30/11/2023,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Central functions,139.6,2264.4001,6.16
30/11/2023,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Managers,14.0,1377.2001,1.02
30/11/2023,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,21.0,754.4,2.78
30/11/2023,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",11.98234,569.2239,2.11
30/11/2023,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,27.0,451.8,5.98
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,All staff groups,337.7068,11745.22597,2.88
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Central functions,169.42669999999998,7091.96,2.39
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Managers,,,
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,130.24009999999998,1745.8003,7.46
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",23.84,896.0001,2.66
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Senior managers,4.0,1131.27727,0.35
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
30/11/2023,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,All staff groups,862.15836,24460.0914,3.52
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,6.825,546.6496999999999,1.25
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Central functions,585.85336,15395.4409,3.81
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Managers,2.0,735.4001,0.27
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,170.0,3835.7999,4.43
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",36.48,2328.6005999999998,1.57
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Senior managers,61.0,1588.2002,3.84
30/11/2023,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,All staff groups,683.88003,24722.7847,2.77
30/11/2023,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,1.96,626.3251,0.31
30/11/2023,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Central functions,284.6,9188.2001,3.1
30/11/2023,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Managers,135.77333,10000.4965,1.36
30/11/2023,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,217.97337,2784.8001,7.83
30/11/2023,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",12.573329999999999,1298.1999,0.97
30/11/2023,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Senior managers,31.0,824.763,3.76
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,All staff groups,395.21344,9653.63982,4.09
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Central functions,177.21334000000002,5265.26982,3.37
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Managers,53.0,1740.6483,3.04
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,124.6,1537.2546,8.11
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",15.6,400.5759,3.89
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Senior managers,,,
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
30/11/2023,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,607.18004,16688.2594,3.64
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Central functions,362.10672,8977.0005,4.03
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Managers,108.8,3406.0002,3.19
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,53.30667,1448.2,3.68
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",30.96665,1378.7799,2.25
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,52.0,1120.8,4.64
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
30/11/2023,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,All staff groups,353.56667,8206.7539,4.31
30/11/2023,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Central functions,160.34,4452.4072,3.6
30/11/2023,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Managers,32.66667,1006.5998999999999,3.25
30/11/2023,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,88.56,1542.4005,5.74
30/11/2023,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",41.0,435.6798,9.41
30/11/2023,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Senior managers,31.0,684.0,4.53
30/11/2023,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
30/11/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,All staff groups,287.08668,12435.2655,2.31
30/11/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,Central functions,229.68668,7475.7997000000005,3.07
30/11/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,Managers,0.0,433.5999,0.0
30/11/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,Nurses & health visitors,5.0,1878.7202,0.27
30/11/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",38.4,932.0001,4.12
30/11/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,Senior managers,14.0,1413.3002999999999,0.99
30/11/2023,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,All staff groups,445.2799,14371.6123,3.1
30/11/2023,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,HCHS Doctors,,,
30/11/2023,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
