DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NNF,City Health Care Partnership CIC,Community Provider Trust,Community Provider Trust,Support to ST&T staff,89.02666,2379.52031,3.74
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NNF,City Health Care Partnership CIC,Community Provider Trust,Community Provider Trust,Support to ambulance staff,,,
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NNF,City Health Care Partnership CIC,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1063.32497,19996.16201,5.32
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,All staff groups,300.84535,13265.08997,2.27
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Central functions,35.533339999999995,1823.43323,1.95
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Managers,,,
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,85.71329,3811.96565,2.25
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",35.4048,2538.05401,1.39
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,,,
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,26.12298,1691.11265,1.54
31/05/2024,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",118.07094000000001,2799.12443,4.22
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,All staff groups,1446.81683,35191.83528,4.11
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,HCHS doctors,19.5,952.69532,2.05
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Ambulance staff,55.0,338.52,16.25
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Central functions,45.34668,1933.98608,2.34
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",40.41332,937.85292,4.31
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Managers,,,
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,391.28126000000003,8707.20174,4.49
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",130.65996,5662.71317,2.31
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,0.0,598.3,0.0
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,130.70677,3083.68179,4.24
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Support to ambulance staff,,,
31/05/2024,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",618.77551,12656.55134,4.89
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,All staff groups,621.41201,26702.0076,2.33
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,HCHS doctors,0.0,387.903,0.0
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Central functions,187.37343,6449.94554,2.91
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",0.0,498.1328,0.0
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Managers,1.0,353.4,0.28
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Nurses & health visitors,251.14659,7318.13999,3.43
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",12.84,4389.88363,0.29
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Senior managers,0.0,538.5,0.0
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Support to ST&T staff,1.0,754.30837,0.13
31/05/2024,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",168.05199,6011.79427,2.8
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,All staff groups,953.61308,25141.66625,3.79
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,HCHS doctors,0.0,891.25,0.0
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Central functions,0.0,2036.57323,0.0
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",48.013329999999996,1199.01398,4.0
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Managers,,,
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Nurses & health visitors,231.71998,5323.61584,4.35
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",226.26667,4425.43063,5.11
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Senior managers,,,
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Support to ST&T staff,2.0,708.86677,0.28
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",445.61310000000003,10232.36626,4.35
31/05/2024,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,All staff groups,1130.08549,31985.71087,3.53
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,HCHS doctors,2.8,605.46854,0.46
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Central functions,64.2,2631.93323,2.44
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Managers,0.0,747.72,0.0
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,284.15332,10070.30504,2.82
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",75.13667,4418.83687,1.7
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,0.0,421.16135,0.0
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,28.90667,2425.25649,1.19
31/05/2024,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",673.28883,10586.28935,6.36
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,All staff groups,1588.44067,31218.72054,5.09
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Central functions,346.10657000000003,7195.9099,4.81
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Managers,29.0,488.14677,5.94
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Nurses & health visitors,649.74713,12246.28165,5.31
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",140.78685000000002,3445.08715,4.09
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Senior managers,33.0,645.0,5.12
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Support to ST&T staff,,,
31/05/2024,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",374.33335,6840.50321,5.47
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,All staff groups,3870.27259,76208.80027,5.08
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,HCHS doctors,139.625,2194.64927,6.36
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Central functions,449.01997,11057.5391,4.06
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",214.12001,4470.98069,4.79
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Managers,32.0,333.45925,9.6
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1124.34917,19332.83001,5.82
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",720.5537400000001,16863.37044,4.27
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Senior managers,50.0,1077.52646,4.64
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Support to ST&T staff,263.46663,5441.40039,4.84
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",877.13807,15406.04466,5.69
31/05/2024,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
31/05/2024,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,All staff groups,360.34147,11049.03028,3.26
31/05/2024,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,HCHS doctors,90.51999,1958.13391,4.62
31/05/2024,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Central functions,45.0,2447.71354,1.84
31/05/2024,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Managers,,,
31/05/2024,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",150.22143,3855.45483,3.9
31/05/2024,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Senior managers,,,
31/05/2024,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Support to ST&T staff,67.80005,1639.2812299999998,4.14
