DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/05/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RD1,Royal United Hospitals Bath NHS Foundation Trust,Acute,Acute - Medium,Senior managers,1.0,1482.89231,0.07
31/05/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RD1,Royal United Hospitals Bath NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,633.90671,14149.02747,4.48
31/05/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RD1,Royal United Hospitals Bath NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2145.02842,37938.24131,5.65
31/05/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RD1,Royal United Hospitals Bath NHS Foundation Trust,Acute,Acute - Medium,Other staff or those with unknown classification,,,
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,4627.59219,113715.15929,4.07
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,146.6875,15525.18855,0.94
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,Central functions,426.33348,12794.35354,3.33
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",406.22631,8332.74736,4.88
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,Managers,7.8,1801.88646,0.43
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,Midwives,207.38662,3983.72048,5.21
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,1221.26644,28979.46645,4.21
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",405.26832,12108.3498,3.35
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,67.0,997.19969,6.72
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,386.73342,8033.58436,4.81
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",1352.8901,21158.6626,6.39
31/05/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RD8,Milton Keynes University Hospital NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,All staff groups,12901.7748,321409.0753,4.01
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,HCHS Doctors,475.47124,35331.08538,1.35
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Central functions,664.57919,24492.15975,2.71
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",894.51297,16446.08457,5.44
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Managers,37.08,3300.5336,1.12
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Midwives,415.51333,8370.63656,4.96
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,4051.40276,90147.11248,4.49
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1254.27928,41197.97919,3.04
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Senior managers,82.0,3707.72646,2.21
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,1078.43178,25773.67627,4.18
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",3946.73758,72340.2475,5.46
31/05/2023,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Other staff or those with unknown classification,,,
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,6848.50315,139881.58206,4.9
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,108.08632,2172.27885,4.98
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,1.96,494.40677,0.4
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,143.05334,6938.34139,2.06
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",557.47835,8195.79486,6.8
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,26.0,1664.20038,1.56
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2154.22518,42137.81605,5.11
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1004.98015,25620.94803,3.92
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,73.0,2626.26677,2.78
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,441.34677999999997,10279.49515,4.29
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2338.3730299999997,39752.03381,5.88
31/05/2023,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,All staff groups,8078.249,296585.56067,2.72
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,HCHS Doctors,369.4875,40684.23666,0.91
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Central functions,991.57755,30300.68691,3.27
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",1010.5595999999999,27314.08314,3.7
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Managers,61.53331,3185.56,1.93
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Midwives,285.63191,9819.4651,2.91
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,1959.34643,82970.62482,2.36
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",572.24816,28465.87127,2.01
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Senior managers,0.8,1032.55141,0.08
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,742.07316,18689.225300000002,3.97
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Support to ambulance staff,,,
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2069.76461,53938.49606,3.84
31/05/2023,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Other staff or those with unknown classification,,,
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8031.81787,173185.75964,4.64
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,146.1625,3818.32615,3.83
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,80.2667,888.08646,9.04
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,333.59499,13120.06221,2.54
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",637.33219,9257.86462,6.88
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,3.8,2283.6615,0.17
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2337.56341,46630.18882,5.01
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",994.59417,27397.279440000002,3.63
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,5.0,868.0,0.58
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,545.37763,12689.20143,4.3
31/05/2023,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,311.74402,4276.49381,7.29
