DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Central functions,170.62668,7727.36862,2.21
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",403.10019,5993.9744,6.73
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Managers,4.0,710.50677,0.56
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Midwives,88.54659,2640.4277,3.35
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,1569.11045,28141.48427,5.58
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",587.43219,11531.93339,5.09
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Senior managers,34.0,2116.49323,1.61
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,428.37005999999997,7377.46856,5.81
31/01/2025,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",1525.66699,24243.58142,6.29
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,All staff groups,10438.81923,142658.9831,7.32
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,HCHS doctors,473.7875,17109.76344,2.77
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Ambulance staff,18.0,560.89323,3.21
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Central functions,463.31988,9856.83354,4.7
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,"Hotel, property & estates",726.7002600000001,7312.67443,9.94
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Managers,40.0,1646.70677,2.43
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Midwives,536.0864700000001,5336.41715,10.05
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Nurses & health visitors,3372.37983,45405.8478,7.43
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",839.40653,13803.72146,6.08
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Senior managers,0.0,663.81323,0.0
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Support to ST&T staff,515.72333,7217.54221,7.15
31/01/2025,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",3453.41543,33744.76984,10.23
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,11771.20266,178020.90521,6.61
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,407.54895,16972.9002,2.4
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Central functions,429.75329,9822.35261,4.38
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",1564.3836099999999,17089.22049,9.15
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Managers,60.4,1708.1,3.54
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Midwives,245.63323,4169.6188,5.89
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,3596.01102,48732.51218,7.38
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",750.78662,22973.14539,3.27
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,0.0,976.5,0.0
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,525.31166,9202.5609,5.71
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4191.37428,46373.99464,9.04
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,30898.41043,676618.6883,4.57
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,HCHS doctors,10208.4644,404797.34711,2.52
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,1079.3335,24621.68247,4.38
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",1672.23344,17232.757560000002,9.7
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Managers,171.19992,4823.39073,3.55
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,685.91997,8881.32,7.72
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,6189.22639,85660.97849000001,7.23
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1846.2769,35031.86915,5.27
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,35.0,1298.89323,2.69
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1660.2023100000001,19496.69891,8.52
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",7324.5536,74664.08388,9.81
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,3045.14525,55328.58091,5.5
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,107.0,4591.97,2.33
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,Central functions,71.61332,4332.77571,1.65
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",180.64379,3165.93421,5.71
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,Managers,53.6,1501.22677,3.57
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,1254.31032,19175.18302,6.54
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",306.90658,8275.72644,3.71
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,24.0,749.0,3.2
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,244.58677,3495.56216,7.0
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",802.48447,10041.2026,7.99
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBQ,Liverpool Heart and Chest Hospital NHS Foundation Trust,Acute,Acute - Specialist,Unknown classification,,,
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,7717.99881,126738.39963,6.09
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,322.275,12247.151,2.63
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,Ambulance staff,,,
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,Central functions,183.56659,8314.58739,2.21
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",786.15598,6156.83519,12.77
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,Managers,71.6,2733.60646,2.62
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,2901.12136,40581.92645,7.15
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",1034.07334,21124.45187,4.9
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,1.0,917.6,0.11
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,679.9742699999999,10801.37392,6.3
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",1738.23227,23829.86735,7.29
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBS,Alder Hey Children's NHS Foundation Trust,Acute,Acute - Specialist,Unknown classification,,,
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,All staff groups,9742.17932,154729.90878,6.3
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,HCHS doctors,384.44353,11261.61229,3.41
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,Central functions,474.63317,9493.2198,5.0
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",889.90686,11930.80672,7.46
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,Managers,37.0,1831.0,2.02
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,Midwives,301.17334,3779.10031,7.97
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,2726.63941,43579.20948,6.26
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",970.00475,19010.28293,5.1
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,Senior managers,25.0,1563.43323,1.6
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,528.24256,8643.04055,6.11
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",3405.1357,43638.20347,7.8
31/01/2025,Y62,North West,QYG,Cheshire and Merseyside,RBT,Mid Cheshire Hospitals NHS Foundation Trust,Acute,Acute - Small,Unknown classification,,,
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,5625.86021,116388.16906,4.83
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,147.7,9382.525,1.57
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,Central functions,224.40001999999998,8653.00031,2.59
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",724.51995,8088.451440000001,8.96
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,Managers,52.6,4390.45981,1.2
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,1452.01078,27331.037360000002,5.31
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",899.91921,23435.29655,3.84
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,5.0,1308.34,0.38
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,360.24,6701.0132300000005,5.38
31/01/2025,Y62,North West,QOP,Greater Manchester,RBV,Christie NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",1759.47025,27098.04536,6.49
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,All staff groups,13327.88937,259221.73255,5.14
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,777.63065,40865.21799,1.9
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,,,
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,Central functions,623.78662,17998.64743,3.47
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",660.9867,9800.91839,6.74
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,Managers,41.6,3179.58,1.31
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,Midwives,932.5297,10208.62728,9.13
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,3946.54126,73581.40929,5.36
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",1143.69549,28478.16678,4.02
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,Senior managers,12.0,1196.39323,1.0
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,995.39322,14491.38607,6.87
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,Support to ambulance staff,,,
31/01/2025,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",RC9,Bedfordshire Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",4187.8591,59340.37286,7.06
31/01/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RCB,York and Scarborough Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,15328.40674,286002.74565,5.36
31/01/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RCB,York and Scarborough Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,871.81875,30319.20279,2.88
